futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,馬雲的幸運數字？ 螞蟻集團IPO處處見「8」,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 以下是一些關鍵指標，以及為什麼億萬富豪馬雲似乎是「8」這個數字的粉絲。,https://www.worldjournal.com/wj/story/121474/4969498
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,疫情挫道指史指 科技股提振那指,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 道指下跌222.19點或0.8%收2萬7463.19點，開拓重工和波音拖累道指，分別 ...,https://www.worldjournal.com/wj/story/121477/4969180
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,簡易東坡肉,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 · 移民大小事移民新政綠卡移民工作簽證移民信箱 · 健康 · 醫藥百科養生保健紅藍 ...,https://www.worldjournal.com/wj/story/121246/4958518
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,亞洲第1！北市加入國際彩虹城市網絡,羈押逾18年死刑改無罪謝志宏冤獄獲賠2319萬 · 中央社 2020-12- ...,https://www.storm.mg/article/3150256
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,關怕了？居家檢疫趴趴走被罰百萬 男子管收後同意分65期付款,新聞總覽 · 政治 · 國際 · 軍事 · 國內 · 中港澳 · 重磅專訪 · 專題 · 歷史 · 調查 · 風數據 ... 在桃園租屋的李男因4次違反居家檢疫規定遭罰百萬，又因拒繳罰款被管收3個月 ...,https://www.storm.mg/article/3150618
HK.00288,萬洲國際,10/28/2020,2020年10月27日,香港01,明日大嶼｜大嶼山上空現「堅守大嶼」滑翔傘綠色和平籲撤回計劃,根據綠色和平早前調查，棕地造地的成本只需約333億元，保守估計已可興建與填海相若的單位數目，即至少可提供13萬9千個單位。 ↓明日大嶼計劃概況↓.,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/540572/%E6%98%8E%E6%97%A5%E5%A4%A7%E5%B6%BC-%E5%A4%A7%E5%B6%BC%E5%B1%B1%E4%B8%8A%E7%A9%BA%E7%8F%BE-%E5%A0%85%E5%AE%88%E5%A4%A7%E5%B6%BC-%E6%BB%91%E7%BF%94%E5%82%98-%E7%B6%A0%E8%89%B2%E5%92%8C%E5%B9%B3%E7%B1%B2%E6%92%A4%E5%9B%9E%E8%A8%88%E5%8A%83
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn 房地產,投資客捧千萬掃空七期豪宅？中市府啟動聯合稽查| 房地產,聯合新聞網 願景工程 聯合報數位版 轉角國際 鳴人堂 倡議家 時事話題 世界日報 ... 針對市場傳出「投資客捧千萬現金掃空七期豪宅」，台中市政府消保官表示，該建 ...,https://house.udn.com/house/story/5886/4968103
HK.00288,萬洲國際,10/28/2020,2020年10月27日,Yahoo奇摩股市,《國際金融》崩650點很恐怖？大選倒數8天 美股漲跌機率曝,【時報-台北電】美國26日新冠病毒確診數攀升至6.8萬例創下單日新高，加上大選前紓困方案拍板機率渺茫，兩大利空拖累美股周一暴跌650點，為9月以來單日最慘。,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E9%87%91%E8%9E%8D-%E5%B4%A9650%E9%BB%9E%E5%BE%88%E6%81%90%E6%80%96-%E5%A4%A7%E9%81%B8%E5%80%92%E6%95%B88%E5%A4%A9-%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E6%A9%9F%E7%8E%87%E6%9B%9D-091004424.html
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn OOPS! 新鮮事,木村姊妹大聊老爸木村拓哉的日劇 最愛這部作品！！,聯合新聞網願景工程轉角國際鳴人堂倡議家時事話題世界日報 ... 卻一直事倍功半，外界仍然嫌他不肯「認老」、不肯放棄「萬人迷形象」；可是另一邊廂，粉絲每年 ...,https://udn.com/umedia/story/12760/4969597
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,野火後 澳洲保衛無尾熊大作戰,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 ... 根據WWF，相較於志工部隊的人力種植速度，空投可達到每日4萬顆種子的散播速度 ...,https://www.worldjournal.com/wj/story/121261/4958454
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,馬雲的幸運數字？ 螞蟻集團IPO處處見「8」,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 以下是一些關鍵指標，以及為什麼億萬富豪馬雲似乎是「8」這個數字的粉絲。,https://www.worldjournal.com/wj/story/121474/4969498
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,疫情挫道指史指 科技股提振那指,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 道指下跌222.19點或0.8%收2萬7463.19點，開拓重工和波音拖累道指，分別 ...,https://www.worldjournal.com/wj/story/121477/4969180
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,簡易東坡肉,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 · 移民大小事移民新政綠卡移民工作簽證移民信箱 · 健康 · 醫藥百科養生保健紅藍 ...,https://www.worldjournal.com/wj/story/121246/4958518
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,亞洲第1！北市加入國際彩虹城市網絡,羈押逾18年死刑改無罪謝志宏冤獄獲賠2319萬 · 中央社 2020-12- ...,https://www.storm.mg/article/3150256
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,關怕了？居家檢疫趴趴走被罰百萬 男子管收後同意分65期付款,新聞總覽 · 政治 · 國際 · 軍事 · 國內 · 中港澳 · 重磅專訪 · 專題 · 歷史 · 調查 · 風數據 ... 在桃園租屋的李男因4次違反居家檢疫規定遭罰百萬，又因拒繳罰款被管收3個月 ...,https://www.storm.mg/article/3150618
HK.00288,萬洲國際,10/28/2020,2020年10月27日,香港01,明日大嶼｜大嶼山上空現「堅守大嶼」滑翔傘綠色和平籲撤回計劃,根據綠色和平早前調查，棕地造地的成本只需約333億元，保守估計已可興建與填海相若的單位數目，即至少可提供13萬9千個單位。 ↓明日大嶼計劃概況↓.,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/540572/%E6%98%8E%E6%97%A5%E5%A4%A7%E5%B6%BC-%E5%A4%A7%E5%B6%BC%E5%B1%B1%E4%B8%8A%E7%A9%BA%E7%8F%BE-%E5%A0%85%E5%AE%88%E5%A4%A7%E5%B6%BC-%E6%BB%91%E7%BF%94%E5%82%98-%E7%B6%A0%E8%89%B2%E5%92%8C%E5%B9%B3%E7%B1%B2%E6%92%A4%E5%9B%9E%E8%A8%88%E5%8A%83
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn 房地產,投資客捧千萬掃空七期豪宅？中市府啟動聯合稽查| 房地產,聯合新聞網 願景工程 聯合報數位版 轉角國際 鳴人堂 倡議家 時事話題 世界日報 ... 針對市場傳出「投資客捧千萬現金掃空七期豪宅」，台中市政府消保官表示，該建 ...,https://house.udn.com/house/story/5886/4968103
HK.00288,萬洲國際,10/28/2020,2020年10月27日,Yahoo奇摩股市,《國際金融》崩650點很恐怖？大選倒數8天 美股漲跌機率曝,【時報-台北電】美國26日新冠病毒確診數攀升至6.8萬例創下單日新高，加上大選前紓困方案拍板機率渺茫，兩大利空拖累美股周一暴跌650點，為9月以來單日最慘。,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E9%87%91%E8%9E%8D-%E5%B4%A9650%E9%BB%9E%E5%BE%88%E6%81%90%E6%80%96-%E5%A4%A7%E9%81%B8%E5%80%92%E6%95%B88%E5%A4%A9-%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E6%A9%9F%E7%8E%87%E6%9B%9D-091004424.html
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn OOPS! 新鮮事,木村姊妹大聊老爸木村拓哉的日劇 最愛這部作品！！,聯合新聞網願景工程轉角國際鳴人堂倡議家時事話題世界日報 ... 卻一直事倍功半，外界仍然嫌他不肯「認老」、不肯放棄「萬人迷形象」；可是另一邊廂，粉絲每年 ...,https://udn.com/umedia/story/12760/4969597
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,野火後 澳洲保衛無尾熊大作戰,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 ... 根據WWF，相較於志工部隊的人力種植速度，空投可達到每日4萬顆種子的散播速度 ...,https://www.worldjournal.com/wj/story/121261/4958454
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,馬雲的幸運數字？ 螞蟻集團IPO處處見「8」,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 以下是一些關鍵指標，以及為什麼億萬富豪馬雲似乎是「8」這個數字的粉絲。,https://www.worldjournal.com/wj/story/121474/4969498
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,疫情挫道指史指 科技股提振那指,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 道指下跌222.19點或0.8%收2萬7463.19點，開拓重工和波音拖累道指，分別 ...,https://www.worldjournal.com/wj/story/121477/4969180
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,簡易東坡肉,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 · 移民大小事移民新政綠卡移民工作簽證移民信箱 · 健康 · 醫藥百科養生保健紅藍 ...,https://www.worldjournal.com/wj/story/121246/4958518
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,亞洲第1！北市加入國際彩虹城市網絡,羈押逾18年死刑改無罪謝志宏冤獄獲賠2319萬 · 中央社 2020-12- ...,https://www.storm.mg/article/3150256
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,關怕了？居家檢疫趴趴走被罰百萬 男子管收後同意分65期付款,新聞總覽 · 政治 · 國際 · 軍事 · 國內 · 中港澳 · 重磅專訪 · 專題 · 歷史 · 調查 · 風數據 ... 在桃園租屋的李男因4次違反居家檢疫規定遭罰百萬，又因拒繳罰款被管收3個月 ...,https://www.storm.mg/article/3150618
HK.00288,萬洲國際,10/28/2020,2020年10月27日,香港01,明日大嶼｜大嶼山上空現「堅守大嶼」滑翔傘綠色和平籲撤回計劃,根據綠色和平早前調查，棕地造地的成本只需約333億元，保守估計已可興建與填海相若的單位數目，即至少可提供13萬9千個單位。 ↓明日大嶼計劃概況↓.,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/540572/%E6%98%8E%E6%97%A5%E5%A4%A7%E5%B6%BC-%E5%A4%A7%E5%B6%BC%E5%B1%B1%E4%B8%8A%E7%A9%BA%E7%8F%BE-%E5%A0%85%E5%AE%88%E5%A4%A7%E5%B6%BC-%E6%BB%91%E7%BF%94%E5%82%98-%E7%B6%A0%E8%89%B2%E5%92%8C%E5%B9%B3%E7%B1%B2%E6%92%A4%E5%9B%9E%E8%A8%88%E5%8A%83
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn 房地產,投資客捧千萬掃空七期豪宅？中市府啟動聯合稽查| 房地產,聯合新聞網 願景工程 聯合報數位版 轉角國際 鳴人堂 倡議家 時事話題 世界日報 ... 針對市場傳出「投資客捧千萬現金掃空七期豪宅」，台中市政府消保官表示，該建 ...,https://house.udn.com/house/story/5886/4968103
HK.00288,萬洲國際,10/28/2020,2020年10月27日,Yahoo奇摩股市,《國際金融》崩650點很恐怖？大選倒數8天 美股漲跌機率曝,【時報-台北電】美國26日新冠病毒確診數攀升至6.8萬例創下單日新高，加上大選前紓困方案拍板機率渺茫，兩大利空拖累美股周一暴跌650點，為9月以來單日最慘。,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E9%87%91%E8%9E%8D-%E5%B4%A9650%E9%BB%9E%E5%BE%88%E6%81%90%E6%80%96-%E5%A4%A7%E9%81%B8%E5%80%92%E6%95%B88%E5%A4%A9-%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E6%A9%9F%E7%8E%87%E6%9B%9D-091004424.html
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn OOPS! 新鮮事,木村姊妹大聊老爸木村拓哉的日劇 最愛這部作品！！,聯合新聞網願景工程轉角國際鳴人堂倡議家時事話題世界日報 ... 卻一直事倍功半，外界仍然嫌他不肯「認老」、不肯放棄「萬人迷形象」；可是另一邊廂，粉絲每年 ...,https://udn.com/umedia/story/12760/4969597
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,野火後 澳洲保衛無尾熊大作戰,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 ... 根據WWF，相較於志工部隊的人力種植速度，空投可達到每日4萬顆種子的散播速度 ...,https://www.worldjournal.com/wj/story/121261/4958454
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,馬雲的幸運數字？ 螞蟻集團IPO處處見「8」,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 以下是一些關鍵指標，以及為什麼億萬富豪馬雲似乎是「8」這個數字的粉絲。,https://www.worldjournal.com/wj/story/121474/4969498
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,,,,,
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,疫情挫道指史指 科技股提振那指,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 ... 道指下跌222.19點或0.8%收2萬7463.19點，開拓重工和波音拖累道指，分別 ...,https://www.worldjournal.com/wj/story/121477/4969180
HK.00288,萬洲國際,10/28/2020,2020年10月27日,世界日報,簡易東坡肉,國際 · 全球新冠疫情大國角力場國際大社會王室這些事萬象與大千聯合國新聞 · 移民 · 移民大小事移民新政綠卡移民工作簽證移民信箱 · 健康 · 醫藥百科養生保健紅藍 ...,https://www.worldjournal.com/wj/story/121246/4958518
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,亞洲第1！北市加入國際彩虹城市網絡,羈押逾18年死刑改無罪謝志宏冤獄獲賠2319萬 · 中央社 2020-12- ...,https://www.storm.mg/article/3150256
HK.00288,萬洲國際,10/28/2020,2020年10月27日,風傳媒,關怕了？居家檢疫趴趴走被罰百萬 男子管收後同意分65期付款,新聞總覽 · 政治 · 國際 · 軍事 · 國內 · 中港澳 · 重磅專訪 · 專題 · 歷史 · 調查 · 風數據 ... 在桃園租屋的李男因4次違反居家檢疫規定遭罰百萬，又因拒繳罰款被管收3個月 ...,https://www.storm.mg/article/3150618
HK.00288,萬洲國際,10/28/2020,2020年10月27日,香港01,明日大嶼｜大嶼山上空現「堅守大嶼」滑翔傘綠色和平籲撤回計劃,根據綠色和平早前調查，棕地造地的成本只需約333億元，保守估計已可興建與填海相若的單位數目，即至少可提供13萬9千個單位。 ↓明日大嶼計劃概況↓.,https://www.hk01.com/%E7%A4%BE%E6%9C%83%E6%96%B0%E8%81%9E/540572/%E6%98%8E%E6%97%A5%E5%A4%A7%E5%B6%BC-%E5%A4%A7%E5%B6%BC%E5%B1%B1%E4%B8%8A%E7%A9%BA%E7%8F%BE-%E5%A0%85%E5%AE%88%E5%A4%A7%E5%B6%BC-%E6%BB%91%E7%BF%94%E5%82%98-%E7%B6%A0%E8%89%B2%E5%92%8C%E5%B9%B3%E7%B1%B2%E6%92%A4%E5%9B%9E%E8%A8%88%E5%8A%83
HK.00288,萬洲國際,10/28/2020,2020年10月27日,udn 房地產,投資客捧千萬掃空七期豪宅？中市府啟動聯合稽查| 房地產,聯合新聞網 願景工程 聯合報數位版 轉角國際 鳴人堂 倡議家 時事話題 世界日報 ... 針對市場傳出「投資客捧千萬現金掃空七期豪宅」，台中市政府消保官表示，該建 ...,https://house.udn.com/house/story/5886/4968103
HK.00288,萬洲國際,10/28/2020,2020年10月27日,Yahoo奇摩股市,《國際金融》崩650點很恐怖？大選倒數8天 美股漲跌機率曝,【時報-台北電】美國26日新冠病毒確診數攀升至6.8萬例創下單日新高，加上大選前紓困方案拍板機率渺茫，兩大利空拖累美股周一暴跌650點，為9月以來單日最慘。,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E9%87%91%E8%9E%8D-%E5%B4%A9650%E9%BB%9E%E5%BE%88%E6%81%90%E6%80%96-%E5%A4%A7%E9%81%B8%E5%80%92%E6%95%B88%E5%A4%A9-%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E6%A9%9F%E7%8E%87%E6%9B%9D-091004424.html
