futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00011,恆生銀行,11/30/2020,4 週前,雅虎香港新聞,全球經貿戰：印度禁中國應用程式科企被迫撤出難回頭,... 擱淺及後續新聞回顧：最不想要的聖誕禮物恒生指數公司擬對香港恒生指數進行 ... 收到監管部門第二次約談通知；新華社發布消息指，人民銀行、銀保監會、證監 ...,https://hk.news.yahoo.com/%E5%85%A8%E7%90%83%E7%B6%93%E8%B2%BF%E6%88%B0-%E5%8D%B0%E5%BA%A6%E7%A6%81%E4%B8%AD%E5%9C%8B%E6%87%89%E7%94%A8%E7%A8%8B%E5%BC%8F-%E7%A7%91%E4%BC%81%E8%A2%AB%E8%BF%AB%E6%92%A4%E5%87%BA%E9%9B%A3%E5%9B%9E%E9%A0%AD-081221647.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《台北股市》台股拚萬四 台積大立光扮要角,加拿大皇家銀行資本市場(RBC Capital)分析師Shweta Khajuria也看好Etsy後市，對Etsy近期需求激增 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%8B%9A%E8%90%AC%E5%9B%9B-%E5%8F%B0%E7%A9%8D%E5%A4%A7%E7%AB%8B%E5%85%89%E6%89%AE%E8%A6%81%E8%A7%92-082735930.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《百貨股》富邦媒 傳統旺季加持,美國抵押貸款銀行協會（MBA）公布，美國上周抵押貸款申請指數上升0.8%，較前一周的升1.1%放 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%AF%8C%E9%82%A6%E5%AA%92-%E5%82%B3%E7%B5%B1%E6%97%BA%E5%AD%A3%E5%8A%A0%E6%8C%81-055544898.html
HK.00011,恆生銀行,11/30/2020,4 週前,36kr,创投周报vol.92 | 多起数亿元融资事件，华昊中天完成8.9亿元Pre-IPO轮融，以及多个值得关注的早期项目_详细解读_最新资讯_热点事件,核心产品为一款名为“AI得贤招聘官”的AI视频面试SaaS系统，该系统已应用于三星中国、阿卡索英语外教网和中原银行等企业客户，用于提高校园招聘和持续性社会 ...,https://36kr.com/p/989041300447875
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《電機股》中興電 綠電商機看俏,（中央社記者潘姿羽台北24日電）金融圈紛紛響應低碳永續概念，元大金控今天宣布與綠電售電業者簽約合作，預計2021年第2季擇定旗下子公司元大證券、元大銀行 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E6%A9%9F%E8%82%A1-%E4%B8%AD%E8%88%88%E9%9B%BB-%E7%B6%A0%E9%9B%BB%E5%95%86%E6%A9%9F%E7%9C%8B%E4%BF%8F-084325870.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《產業》機械產業景氣好轉 最快要等明年3月,加拿大皇家銀行資本市場(RBC Capital Markets)分析師Joseph Spak和摩根士丹 ... 日期：2020年12月23日公司名稱：普生(4117)主旨：普生董事會通過簡化集團 ...,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-%E6%A9%9F%E6%A2%B0%E7%94%A2%E6%A5%AD%E6%99%AF%E6%B0%A3%E5%A5%BD%E8%BD%89-%E6%9C%80%E5%BF%AB%E8%A6%81%E7%AD%89%E6%98%8E%E5%B9%B43%E6%9C%88-084908489.html
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,性別平等獲認證 富邦金立典範,【公告】方舟109年10月份自結之流動比率、速動比率、負債比率及銀行融資額度使用情形暨未來三個 ... 周一香港恆生指數收跌553.19點或-2.06%，為26341.49點。,https://tw.stock.yahoo.com/news/%E6%80%A7%E5%88%A5%E5%B9%B3%E7%AD%89%E7%8D%B2%E8%AA%8D%E8%AD%89-%E5%AF%8C%E9%82%A6%E9%87%91%E7%AB%8B%E5%85%B8%E7%AF%84-201000774.html?bcmt=1
HK.00011,恆生銀行,11/30/2020,4 週前,新浪网,一周财经要闻荟萃,从申万一级行业来看，银行、非银金融和采掘表现较好，家用电器、计算机和建筑 ... 者；港股生物科技公司属于恒生综指成份股或A+H股公司H股的，调入港股通。,https://finance.sina.com.cn/money/fund/jjzl/2020-11-29/doc-iiznezxs4326935.shtml
HK.00011,恆生銀行,11/30/2020,4 週前,雅虎香港新聞,全球經貿戰：印度禁中國應用程式科企被迫撤出難回頭,... 擱淺及後續新聞回顧：最不想要的聖誕禮物恒生指數公司擬對香港恒生指數進行 ... 收到監管部門第二次約談通知；新華社發布消息指，人民銀行、銀保監會、證監 ...,https://hk.news.yahoo.com/%E5%85%A8%E7%90%83%E7%B6%93%E8%B2%BF%E6%88%B0-%E5%8D%B0%E5%BA%A6%E7%A6%81%E4%B8%AD%E5%9C%8B%E6%87%89%E7%94%A8%E7%A8%8B%E5%BC%8F-%E7%A7%91%E4%BC%81%E8%A2%AB%E8%BF%AB%E6%92%A4%E5%87%BA%E9%9B%A3%E5%9B%9E%E9%A0%AD-081221647.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《台北股市》台股拚萬四 台積大立光扮要角,加拿大皇家銀行資本市場(RBC Capital)分析師Shweta Khajuria也看好Etsy後市，對Etsy近期需求激增 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%8B%9A%E8%90%AC%E5%9B%9B-%E5%8F%B0%E7%A9%8D%E5%A4%A7%E7%AB%8B%E5%85%89%E6%89%AE%E8%A6%81%E8%A7%92-082735930.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《百貨股》富邦媒 傳統旺季加持,美國抵押貸款銀行協會（MBA）公布，美國上周抵押貸款申請指數上升0.8%，較前一周的升1.1%放 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%AF%8C%E9%82%A6%E5%AA%92-%E5%82%B3%E7%B5%B1%E6%97%BA%E5%AD%A3%E5%8A%A0%E6%8C%81-055544898.html
HK.00011,恆生銀行,11/30/2020,4 週前,36kr,创投周报vol.92 | 多起数亿元融资事件，华昊中天完成8.9亿元Pre-IPO轮融，以及多个值得关注的早期项目_详细解读_最新资讯_热点事件,核心产品为一款名为“AI得贤招聘官”的AI视频面试SaaS系统，该系统已应用于三星中国、阿卡索英语外教网和中原银行等企业客户，用于提高校园招聘和持续性社会 ...,https://36kr.com/p/989041300447875
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《電機股》中興電 綠電商機看俏,（中央社記者潘姿羽台北24日電）金融圈紛紛響應低碳永續概念，元大金控今天宣布與綠電售電業者簽約合作，預計2021年第2季擇定旗下子公司元大證券、元大銀行 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E6%A9%9F%E8%82%A1-%E4%B8%AD%E8%88%88%E9%9B%BB-%E7%B6%A0%E9%9B%BB%E5%95%86%E6%A9%9F%E7%9C%8B%E4%BF%8F-084325870.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《產業》機械產業景氣好轉 最快要等明年3月,加拿大皇家銀行資本市場(RBC Capital Markets)分析師Joseph Spak和摩根士丹 ... 日期：2020年12月23日公司名稱：普生(4117)主旨：普生董事會通過簡化集團 ...,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-%E6%A9%9F%E6%A2%B0%E7%94%A2%E6%A5%AD%E6%99%AF%E6%B0%A3%E5%A5%BD%E8%BD%89-%E6%9C%80%E5%BF%AB%E8%A6%81%E7%AD%89%E6%98%8E%E5%B9%B43%E6%9C%88-084908489.html
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,性別平等獲認證 富邦金立典範,【公告】方舟109年10月份自結之流動比率、速動比率、負債比率及銀行融資額度使用情形暨未來三個 ... 周一香港恆生指數收跌553.19點或-2.06%，為26341.49點。,https://tw.stock.yahoo.com/news/%E6%80%A7%E5%88%A5%E5%B9%B3%E7%AD%89%E7%8D%B2%E8%AA%8D%E8%AD%89-%E5%AF%8C%E9%82%A6%E9%87%91%E7%AB%8B%E5%85%B8%E7%AF%84-201000774.html?bcmt=1
HK.00011,恆生銀行,11/30/2020,4 週前,新浪网,一周财经要闻荟萃,从申万一级行业来看，银行、非银金融和采掘表现较好，家用电器、计算机和建筑 ... 者；港股生物科技公司属于恒生综指成份股或A+H股公司H股的，调入港股通。,https://finance.sina.com.cn/money/fund/jjzl/2020-11-29/doc-iiznezxs4326935.shtml
HK.00011,恆生銀行,11/30/2020,4 週前,雅虎香港新聞,全球經貿戰：印度禁中國應用程式科企被迫撤出難回頭,... 擱淺及後續新聞回顧：最不想要的聖誕禮物恒生指數公司擬對香港恒生指數進行 ... 收到監管部門第二次約談通知；新華社發布消息指，人民銀行、銀保監會、證監 ...,https://hk.news.yahoo.com/%E5%85%A8%E7%90%83%E7%B6%93%E8%B2%BF%E6%88%B0-%E5%8D%B0%E5%BA%A6%E7%A6%81%E4%B8%AD%E5%9C%8B%E6%87%89%E7%94%A8%E7%A8%8B%E5%BC%8F-%E7%A7%91%E4%BC%81%E8%A2%AB%E8%BF%AB%E6%92%A4%E5%87%BA%E9%9B%A3%E5%9B%9E%E9%A0%AD-081221647.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《台北股市》台股拚萬四 台積大立光扮要角,加拿大皇家銀行資本市場(RBC Capital)分析師Shweta Khajuria也看好Etsy後市，對Etsy近期需求激增 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E8%82%A1%E6%8B%9A%E8%90%AC%E5%9B%9B-%E5%8F%B0%E7%A9%8D%E5%A4%A7%E7%AB%8B%E5%85%89%E6%89%AE%E8%A6%81%E8%A7%92-082735930.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《百貨股》富邦媒 傳統旺季加持,美國抵押貸款銀行協會（MBA）公布，美國上周抵押貸款申請指數上升0.8%，較前一周的升1.1%放 ... 目前恆生指數為26408.24點，上漲65.14點，漲幅0.25%。,https://tw.stock.yahoo.com/news/%E7%99%BE%E8%B2%A8%E8%82%A1-%E5%AF%8C%E9%82%A6%E5%AA%92-%E5%82%B3%E7%B5%B1%E6%97%BA%E5%AD%A3%E5%8A%A0%E6%8C%81-055544898.html
HK.00011,恆生銀行,11/30/2020,4 週前,36kr,创投周报vol.92 | 多起数亿元融资事件，华昊中天完成8.9亿元Pre-IPO轮融，以及多个值得关注的早期项目_详细解读_最新资讯_热点事件,核心产品为一款名为“AI得贤招聘官”的AI视频面试SaaS系统，该系统已应用于三星中国、阿卡索英语外教网和中原银行等企业客户，用于提高校园招聘和持续性社会 ...,https://36kr.com/p/989041300447875
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《電機股》中興電 綠電商機看俏,（中央社記者潘姿羽台北24日電）金融圈紛紛響應低碳永續概念，元大金控今天宣布與綠電售電業者簽約合作，預計2021年第2季擇定旗下子公司元大證券、元大銀行 ...,https://tw.stock.yahoo.com/news/%E9%9B%BB%E6%A9%9F%E8%82%A1-%E4%B8%AD%E8%88%88%E9%9B%BB-%E7%B6%A0%E9%9B%BB%E5%95%86%E6%A9%9F%E7%9C%8B%E4%BF%8F-084325870.html
HK.00011,恆生銀行,11/30/2020,4 週前,Yahoo奇摩股市,《產業》機械產業景氣好轉 最快要等明年3月,加拿大皇家銀行資本市場(RBC Capital Markets)分析師Joseph Spak和摩根士丹 ... 日期：2020年12月23日公司名稱：普生(4117)主旨：普生董事會通過簡化集團 ...,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-%E6%A9%9F%E6%A2%B0%E7%94%A2%E6%A5%AD%E6%99%AF%E6%B0%A3%E5%A5%BD%E8%BD%89-%E6%9C%80%E5%BF%AB%E8%A6%81%E7%AD%89%E6%98%8E%E5%B9%B43%E6%9C%88-084908489.html
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,11/30/2020,,,,,
HK.00011,恆生銀行,12/01/2020,3 週前,on.cc東網,恒生銀行提醒市民慎防偽冒網站,該行強調其香港網址為www.hangseng.com，而恒生銀行(中國)的網址為www.hangseng.com.cn，建議客戶如需使用銀行服務，應在瀏覽器上地址的欄目輸入銀行的 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201130/bkn-20201130170810408-1130_00842_001.html
HK.00011,恆生銀行,12/01/2020,3 週前,信報財經新聞,【盤房來料】中海油未止跌勿多手接飛刀,噚日港股喺11月最後一個交易日表現麻麻，恒指跌咗五舊幾，10日線失守，不過今日 ... 反而本地銀行股有回吐壓力，大笨象(00005)及恒生(00011)半日齊跌0.7%。,https://www2.hkej.com/instantnews/market/article/2648652
HK.00011,恆生銀行,12/01/2020,3 週前,中時新聞網,《港股》恆指重挫553點 中海油跌近14％,《港股》恆指重挫553點中海油跌近14％ ... 周一香港恆生指數收跌553.19點或-2.06%，為26341.49點。國企股(H股) ... 招商銀行跌4.4%，渤海銀行跌13.9%。 恆指 ...,https://www.chinatimes.com/realtimenews/20201130004073-260410
HK.00011,恆生銀行,12/01/2020,3 週前,雅虎香港新聞,《全日速報》恆指跌553點; 恆生科技指數跌70點 美團－Ｗ跌逾7% 友邦跌逾4% 騰訊跌逾3% 保利協鑫、中國鋁業、江銅、先健科技、重慶銀行創新高 成交暢旺,《全日速報》恆指跌553點; 恆生科技指數跌70點美團－Ｗ跌逾7% 友邦跌逾4% 騰訊跌逾3% 保利協鑫、中國鋁業、江銅、先健科技、重慶銀行創新高成交暢旺.,https://hk.news.yahoo.com/%E5%85%A8%E6%97%A5%E9%80%9F%E5%A0%B1-%E6%81%86%E6%8C%87%E8%B7%8C553%E9%BB%9E-%E6%81%86%E7%94%9F%E7%A7%91%E6%8A%80%E6%8C%87%E6%95%B8%E8%B7%8C70%E9%BB%9E-%E7%BE%8E%E5%9C%98-%E8%B7%8C%E9%80%BE7-081203107.html
HK.00011,恆生銀行,12/01/2020,,,,,https://finance.sina.com.cn/stock/hkstock/marketalerts/2020-11-30/doc-iiznctke4034558.shtml
HK.00011,恆生銀行,12/01/2020,3 週前,鉅亨網,【袁志峰專欄】恒指技術調整，提供買入良機,恒生科技指數跌0.9%，成份股15 升14 跌1 持平。 ... 郵儲銀行(1658) 公布，擬向控股股東郵政集團，以非公開方式發行A 股股票，認購金額不超過募集資金規模 ...,https://news.cnyes.com/news/id/4546326
HK.00011,恆生銀行,12/01/2020,,,,,http://www.ce.cn/xwzx/gnsz/gdxw/202011/30/t20201130_36065198.shtml
HK.00011,恆生銀行,12/01/2020,3 週前,on.cc東網,【市後重點睇】道期跌263點油價挫逾1%,○恒生銀行為認購銀色債券客戶提供「七免」優惠。 ○傳虛銀不滿滙豐eDDA收費高，脅協刪除功能或轉嫁費用予客戶。 ---- ...,https://hk.on.cc/hk/bkn/cnt/finance/20201130/bkn-20201130161533851-1130_00842_001.html
HK.00011,恆生銀行,12/01/2020,3 週前,加拿大星島日報,疫情再爆殺傷力減港股本周料反覆向上,恒生銀行（011）公布，獲納入成為「2020杜瓊斯可持續發展亞太指數」的成分股。 另外，美國眾議院將會在本周三舉行投票表決，收緊在美上市中概股審計限制 ...,https://www.singtao.ca/4635781/2020-11-30/post-%E7%96%AB%E6%83%85%E5%86%8D%E7%88%86%E6%AE%BA%E5%82%B7%E5%8A%9B%E6%B8%9B-%E6%B8%AF%E8%82%A1%E6%9C%AC%E5%91%A8%E6%96%99%E5%8F%8D%E8%A6%86%E5%90%91%E4%B8%8A/
HK.00011,恆生銀行,12/01/2020,3 週前,新浪网,炒工行也能一天亏6个点：银行板块尾盘跳水砸盘的6亿资金来自哪,港股方面，当日的情况如出一辙，全日也是步步走低，市场忧虑外围摩擦升级，港股恒指收盘下跌2.06%，恒生科技指数跌0.87% 。11月30日，石油股集体下挫。,https://finance.sina.com.cn/stock/relnews/cn/2020-11-30/doc-iiznctke4085290.shtml
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,3 週前,雅虎香港新聞,新加坡曾確診孕婦誕下有抗體嬰兒 個案助了解病毒,英國與歐盟達成脫歐後貿易協議，對脫歐消息敏感的銀行股造好。 ... 內媒引述法律界人士指出，月初才進身恒生指數的美團（03690）亦有可能因為「二選一」而被 ...,https://hk.finance.yahoo.com/news/%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%9B%BE%E7%A2%BA%E8%A8%BA%E5%AD%95%E5%A9%A6%E8%AA%95%E4%B8%8B%E6%9C%89%E6%8A%97%E9%AB%94%E5%AC%B0%E5%85%92-%E5%80%8B%E6%A1%88%E5%8A%A9%E4%BA%86%E8%A7%A3%E7%97%85%E6%AF%92-223241948.html
HK.00011,恆生銀行,12/01/2020,3 週前,新浪网,A股为何突遭空袭？美股也跳水后市怎么走？,本周一，A股市场在银行股带领之下，本来走势相当强劲，并且有望突破前期高点。但就在摸高之 ... 恒指放量收跌2.06%，能源股大跌，恒生能源业指数跌近9%。,https://finance.sina.com.cn/stock/marketresearch/2020-11-30/doc-iiznctke4044595.shtml
HK.00011,恆生銀行,12/01/2020,3 週前,新浪网,港股| 经济复苏预期强化，周期金融板块大涨,"上周，恒生指数(26341.49, -553.19, -2.06%)报收26894.68点，全周上涨1.68%。 ... 美元兑港币汇率靠近香港金管局承诺的强方兑换保证水平，其可按银行要求卖出 ...",https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-11-30/doc-iiznctke4062220.shtml
HK.00011,恆生銀行,12/01/2020,3 週前,新浪网,张忆东：港股明年迎来久违的指数牛市推荐10大金股,经济复苏，有利于价值重估，目前价值股占比大的恒指、恒生国企指数，有望迎来 ... 10月底《策略角度看银行，价值重估刚起步》探讨目前压制银行股估值的“三座 ...,https://finance.sina.com.cn/stock/hkstock/hkstocknews/2020-12-01/doc-iiznezxs4544103.shtml
HK.00011,恆生銀行,12/01/2020,3 週前,香港蘋果日報,Video Talk今日精選丨又到聖誕專家分析入手股之選,外電報道，歐央行擬准銀行明年恢復派息，帶動滙豐股價突破40元，周五收報42元。高盛早前發表報告指出，滙豐自9月25日低位累升逾四成，跑贏恒指逾25個 ...,https://hk.appledaily.com/entertainment/20201201/YTQMDTX4HBESHOQ3W5VZ2BHPDI/
HK.00011,恆生銀行,12/01/2020,3 週前,Yahoo奇摩股市,川普離開白宮後 葉元之爆他最後驚人打算,本公司向兆豐銀行融資暨為子公司背書保證續約案。 ... 東京股市日經225指數上漲0.5%，收26668.35點；香港恆生指數上揚0.2%，收26386.56點；上海證券交易所 ...,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%9B%A2%E9%96%8B%E7%99%BD%E5%AE%AE%E5%BE%8C-%E8%91%89%E5%85%83%E4%B9%8B%E7%88%86%E4%BB%96%E6%9C%80%E5%BE%8C%E9%A9%9A%E4%BA%BA%E6%89%93%E7%AE%97-144230606.html
HK.00011,恆生銀行,12/01/2020,3 週前,雅虎香港新聞,Cyber Monday 網購全攻略：Amazon、Dyson、Samsung 折扣優惠,"【本報訊】香港司法亂象頻生，市民對法治失去信心，惟司法機構堅稱已有一貫 ... 用埋Mastercard簽賬滿$1,000更可即減$100，用恒生信用卡簽賬滿指定金額可賺 ... 擺在螞蟻集團面前的是業務調整的巨大壓力，其最新調整是與銀行合作的互聯網 ...",https://hk.news.yahoo.com/cyber-monday-%E7%B6%B2%E8%B3%BC%E5%85%A8%E6%94%BB%E7%95%A5-amazon-dyson-073055145.html
HK.00011,恆生銀行,12/01/2020,3 週前,Yahoo奇摩股市,國寶海外流浪106年 「馬首」重回圓明園,上海股市今天收高1.77%；港股恆生指數收漲0.86%；日經指數收漲1.34%；首爾 ... 鮑爾向聯邦參議院銀行委員會指出：「唯有民眾確信重新從事各項活動是安全 ...,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AF%B6%E6%B5%B7%E5%A4%96%E6%B5%81%E6%B5%AA106%E5%B9%B4-%E9%A6%AC%E9%A6%96-%E9%87%8D%E5%9B%9E%E5%9C%93%E6%98%8E%E5%9C%92-065447086.html?bcmt=1
HK.00011,恆生銀行,12/01/2020,,,,,https://hk.news.yahoo.com/%E6%9E%97%E9%84%AD%E6%9C%88%E5%A8%A5-%E6%9C%AC%E6%B8%AF%E4%BB%8A%E6%97%A5%E6%96%B0%E5%A2%9E76%E5%AE%97%E7%A2%BA%E8%A8%BA%E6%96%B0%E5%86%A0%E8%82%BA%E7%82%8E%E5%80%8B%E6%A1%88-080747544.html
HK.00011,恆生銀行,12/01/2020,,,,,https://www.yicai.com/news/100858317.html
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,,,,,
HK.00011,恆生銀行,12/01/2020,3 週前,Yahoo奇摩股市,《其他電子》柏騰列注意股 10月每股純益0.05元,本公司向兆豐銀行融資暨為子公司背書保證續約案。 ... 東京股市日經225指數上漲0.5%，收26668.35點；香港恆生指數上揚0.2%，收26386.56點；上海證券交易所 ...,https://tw.stock.yahoo.com/news/%E5%85%B6%E4%BB%96%E9%9B%BB%E5%AD%90-%E6%9F%8F%E9%A8%B0%E5%88%97%E6%B3%A8%E6%84%8F%E8%82%A1-10%E6%9C%88%E6%AF%8F%E8%82%A1%E7%B4%94%E7%9B%8A0-05%E5%85%83-075654592.html
HK.00011,恆生銀行,12/01/2020,3 週前,新浪网,【中金固收·信用】新发继续放缓，二级呈现反弹—中资美元债 ...,"... 在境外发行美元债，二者分别由厦门国际银行上海分行和江苏银行(5.470, -0.03, ... 上涨，不过上周三媒体报道发改委调查恒大、宝能等企业新能源汽车项目，恒大 ...",https://finance.sina.com.cn/money/bond/2020-11-30/doc-iiznezxs4516944.shtml
