futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00175,吉利汽車,12/18/2020,1 週前,新华网,第十届我信赖的商用车动力评选奖项揭晓,在致辞中，中国能源汽车传播集团党委书记、董事长刘建林如是说道。 ... 柴油机股份有限公司的SC12ET以及吉利四川商用车有限公司的远程动力GS210FM5摘获。,http://www.xinhuanet.com/auto/2020-12/18/c_1126877107.htm
HK.00175,吉利汽車,12/18/2020,1 週前,新浪网,中汽协公布销量前十车企上汽、一汽和东风位列前三,... 产销量均创年内新高。1-11月，汽车产销降幅收窄至3%以下。2020年11月，汽车销量排名前十位的企业依次是：上汽、一汽、东风、长安、广汽、北汽、吉利、 ...,https://finance.sina.com.cn/tech/2020-12-17/doc-iiznezxs7454345.shtml
HK.00175,吉利汽車,12/18/2020,,,,,http://www.sohu.com/a/438939899_561670
HK.00175,吉利汽車,12/18/2020,,,,,http://www.cet.com.cn/xwsd/2735697.shtml
HK.00175,吉利汽車,12/18/2020,1 週前,胶东在线,新华社《半月谈》刊文点赞淄博营商环境：老工业城市正迸发出青春新活力山东新闻烟台新闻网胶东在线国家批准的重点新闻网站,项目推进之快，让吉利控股集团副总裁王召兴不禁为淄博的营商环境竖起大 ... 从淄博保税物流园区运抵青岛市黄岛港，而以往通过汽车运输需要8小时甚至更多。,https://www.jiaodong.net/news/system/2020/12/17/014124280.shtml
HK.00175,吉利汽車,12/18/2020,1 週前,中国新闻网,两江新区，一座国际汽车城的崛起之路,行业精英聚首重庆，目光所及，是重庆经济增长的秘密与一座国际汽车城崛起的不 ... 全球首次港区自动作业；吉利高端新能源整车项目签约落地，以特来电为代表的 ...,http://www.cq.chinanews.com/news/2020/1217/36-1479.html
HK.00175,吉利汽車,12/18/2020,,,,,
HK.00175,吉利汽車,12/18/2020,,,,,
HK.00175,吉利汽車,12/18/2020,,,,,
HK.00175,吉利汽車,12/18/2020,,,,,
HK.00175,吉利汽車,12/19/2020,1 週前,香港經濟日報 - 即時新聞,【電動車】百度傳與威馬合作造車惟未有具體方案- 香港經濟 ...,2017年，百度正式成立了「Apollo」自動駕駛公司，主要提供由人工智能驅動的技術，並與吉利、大眾、豐田和福特汽車等汽車公司均有合作。去年年底，威馬汽車就 ...,https://inews.hket.com/article/2832439/%E3%80%90%E9%9B%BB%E5%8B%95%E8%BB%8A%E3%80%91%E7%99%BE%E5%BA%A6%E5%82%B3%E8%88%87%E5%A8%81%E9%A6%AC%E5%90%88%E4%BD%9C%E9%80%A0%E8%BB%8A%E3%80%80%E6%83%9F%E6%9C%AA%E6%9C%89%E5%85%B7%E9%AB%94%E6%96%B9%E6%A1%88
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,新能源汽车产业规划解析：四大动力驱动增长,"目前车电分离商业体系主要可分为车企和独立运营商两类，车企中新势力面向私家车领域，北汽蓝谷(8.230, 0.20, 2.49%)和吉利汽车等自主品牌车企与独立运营商均 ...",https://finance.sina.com.cn/stock/stockzmt/2020-12-18/doc-iiznctke7251453.shtml
HK.00175,吉利汽車,12/19/2020,,,,,http://finance.eastmoney.com/a/202012181742948761.html
HK.00175,吉利汽車,12/19/2020,,,,,http://www.sohu.com/a/439220151_115865
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,或是明年纯电标杆车型领克ZERO将带给我们哪些惊喜,9月23日，吉利汽车集团与沃尔沃共同打造的SEA（Sustainable Experience Architecture）浩瀚智能进化体验架构正式发布，基于该架构打造的首款纯电豪华轿跑 ...,https://finance.sina.com.cn/tech/2020-12-18/doc-iiznctke7258991.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,南方网,售价14.58万元起帝豪EV Pro重磅登场,12月18日，吉利汽车旗下新一代高质感纯电轿车——帝豪EV Pro，正式在南京首发上市。新车共推出NEDC续航里程421Km的出租版和网约版共2款车型，售 ...,http://car.southcn.com/7/2020-12/18/content_191863807.htm
HK.00175,吉利汽車,12/19/2020,1 週前,东方财富网,11月销量同比增长超1倍特斯拉市值一度冲破4万亿元谁引燃了 ...,H股市场中，吉利汽车(00175.HK)领涨，11月股价涨幅为35.36%，月度市值增加约552.64亿港元；恒大汽车(00708.HK)11月股价涨幅也在两位数以上， ...,http://finance.eastmoney.com/a/202012191743284482.html
HK.00175,吉利汽車,12/19/2020,,,,,http://www.sohu.com/a/439174367_430289
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,美股前瞻｜特斯拉有望迎来天量成交！理想汽车交付量突破3万辆,据悉，百度Apollo与威马此前就有合作，对于百度造车的传闻，此前还有报道称，百度与包括吉利汽车在内数家车企进行初步接洽，商谈组建电动汽车合资企业事宜 ...,https://finance.sina.com.cn/stock/usstock/hsusnews/2020-12-18/doc-iiznezxs7676216.shtml
HK.00175,吉利汽車,12/19/2020,,,,,https://auto.youth.cn/xw/202012/t20201219_12625233.htm
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,1 週前,东方财富网,挑战滴滴？上汽、阿里、宁德时代一起合力干这件大事,而宁德时代作为新能源电池龙头企业也将推动享道出行在新能源汽车应用方面的 ... 吉利和奔驰合资成立的耀出行近期也在杭州、上海等城市推出使用奔驰车的高端网 ...,http://finance.eastmoney.com/a/202012181742997989.html
HK.00175,吉利汽車,12/19/2020,,,,,http://www.sohu.com/a/439073544_419895
HK.00175,吉利汽車,12/19/2020,1 週前,中国新闻网,“成都造”无人机参与搜索嫦娥五号返回器-中新网,记者了解到，今年9月15日，位于成都高新区的四川傲势科技有限公司宣布加入吉利科技集团麾下，和早前加入主打飞行汽车的太力飞车，组合更名为沃飞长空科技 ...,http://www.chinanews.com/sh/2020/12-18/9365599.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,工商時報,鎖定春節龐大商機萊爾富推出「開運福袋」與「發財卡」同步 ...,... 提供給消費者多元、新鮮有趣福袋玩法，讓民眾新春搶購福袋討吉利，博好運。 ... 頭獎推出Mazda 2汽車乙台，為了延續買氣，萊爾富不惜下重本宣布活動結束 ...,https://ctee.com.tw/industrynews/consumption/389362.html
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,宁德时代阴影下的动力电池生死竞赛,动力电池处在整个新能源汽车产业链的中游，上游是原料企业和材料企业，下游是 ... 与此同时，一些“不安分”的车企也开始杀入动力电池领域。2018年，吉利计划 ...,https://finance.sina.com.cn/stock/s/2020-12-18/doc-iiznezxs7649353.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,臺灣新浪網,美三大股指全線收跌特斯拉逆勢大漲近6%-科技新聞,美股抗疫概念股漲跌不一，Moderna跌2.62%，吉利德科學漲0.02%，諾瓦瓦克斯 ... 漲25.58%，晶科能源漲10.15%，阿特斯太陽能漲8.85%，蔚來汽車漲4.35%， ...,https://news.sina.com.tw/article/20201219/37187516.html
HK.00175,吉利汽車,12/19/2020,1 週前,河北新闻网,年终车坛压轴大戏即将精彩上演,一切精彩，尽在中国光大银行——2020河北（第八届）汽车文化节暨国际汽车 ... 更有终极锦鲤大奖，价值148800的2020款吉利星越一年使用权免费送给您，伴您 ...,http://auto.hebnews.cn/2020-12/18/content_8265873.htm
HK.00175,吉利汽車,12/19/2020,1 週前,杭州网,Carlos Maurer：拥抱数字转型共创低碳能源未来_杭州网,壳牌研发并销售的润滑油及润滑脂可以有效提高汽车引擎及机械装备的工作效率。 ... 全球10大汽车制造商中的7家以及吉利、一汽等中国知名品牌公司提供润滑油。,https://ori.hangzhou.com.cn/ornews/content/2020-12/18/content_7876621.htm
HK.00175,吉利汽車,12/19/2020,1 週前,大纪元,車評：轎跑SUV 2020 Mazda CX-30,【大纪元2020年12月19日讯】介乎于CX-5及CX-3之间的CX-30，汽车尺寸也是在两者之间，CX-30的长宽高为173.0吋／70.7吋／62.2吋， ... 是否4不吉利呢？,https://www.epochtimes.com/gb/20/12/19/n12631304.htm
HK.00175,吉利汽車,12/19/2020,1 週前,36kr,2020，硅谷开启“疫情后大创新时代”元年_详细解读_最新资讯_热点事件,直到现在，纯自动驾驶汽车仍然无法上路，更别提普及。 疫情给了这些曾经被 ... 硅谷的吉利德等医药公司更是在新冠疫情期间大受关注。 新冠疫情，让硅谷更加 ...,https://www.36kr.com/p/1015884901265537
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,1 週前,东方财富网,挑战滴滴？上汽、阿里、宁德时代一起合力干这件大事,而宁德时代作为新能源电池龙头企业也将推动享道出行在新能源汽车应用方面的 ... 吉利和奔驰合资成立的耀出行近期也在杭州、上海等城市推出使用奔驰车的高端网 ...,http://finance.eastmoney.com/a/202012181742997989.html
HK.00175,吉利汽車,12/19/2020,,,,,http://www.sohu.com/a/439073544_419895
HK.00175,吉利汽車,12/19/2020,1 週前,中国新闻网,“成都造”无人机参与搜索嫦娥五号返回器-中新网,记者了解到，今年9月15日，位于成都高新区的四川傲势科技有限公司宣布加入吉利科技集团麾下，和早前加入主打飞行汽车的太力飞车，组合更名为沃飞长空科技 ...,http://www.chinanews.com/sh/2020/12-18/9365599.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,工商時報,鎖定春節龐大商機萊爾富推出「開運福袋」與「發財卡」同步 ...,... 提供給消費者多元、新鮮有趣福袋玩法，讓民眾新春搶購福袋討吉利，博好運。 ... 頭獎推出Mazda 2汽車乙台，為了延續買氣，萊爾富不惜下重本宣布活動結束 ...,https://ctee.com.tw/industrynews/consumption/389362.html
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,宁德时代阴影下的动力电池生死竞赛,动力电池处在整个新能源汽车产业链的中游，上游是原料企业和材料企业，下游是 ... 与此同时，一些“不安分”的车企也开始杀入动力电池领域。2018年，吉利计划 ...,https://finance.sina.com.cn/stock/s/2020-12-18/doc-iiznezxs7649353.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,臺灣新浪網,美三大股指全線收跌特斯拉逆勢大漲近6%-科技新聞,美股抗疫概念股漲跌不一，Moderna跌2.62%，吉利德科學漲0.02%，諾瓦瓦克斯 ... 漲25.58%，晶科能源漲10.15%，阿特斯太陽能漲8.85%，蔚來汽車漲4.35%， ...,https://news.sina.com.tw/article/20201219/37187516.html
HK.00175,吉利汽車,12/19/2020,1 週前,河北新闻网,年终车坛压轴大戏即将精彩上演,一切精彩，尽在中国光大银行——2020河北（第八届）汽车文化节暨国际汽车 ... 更有终极锦鲤大奖，价值148800的2020款吉利星越一年使用权免费送给您，伴您 ...,http://auto.hebnews.cn/2020-12/18/content_8265873.htm
HK.00175,吉利汽車,12/19/2020,1 週前,杭州网,Carlos Maurer：拥抱数字转型共创低碳能源未来_杭州网,壳牌研发并销售的润滑油及润滑脂可以有效提高汽车引擎及机械装备的工作效率。 ... 全球10大汽车制造商中的7家以及吉利、一汽等中国知名品牌公司提供润滑油。,https://ori.hangzhou.com.cn/ornews/content/2020-12/18/content_7876621.htm
HK.00175,吉利汽車,12/19/2020,1 週前,大纪元,車評：轎跑SUV 2020 Mazda CX-30,【大纪元2020年12月19日讯】介乎于CX-5及CX-3之间的CX-30，汽车尺寸也是在两者之间，CX-30的长宽高为173.0吋／70.7吋／62.2吋， ... 是否4不吉利呢？,https://www.epochtimes.com/gb/20/12/19/n12631304.htm
HK.00175,吉利汽車,12/19/2020,1 週前,36kr,2020，硅谷开启“疫情后大创新时代”元年_详细解读_最新资讯_热点事件,直到现在，纯自动驾驶汽车仍然无法上路，更别提普及。 疫情给了这些曾经被 ... 硅谷的吉利德等医药公司更是在新冠疫情期间大受关注。 新冠疫情，让硅谷更加 ...,https://www.36kr.com/p/1015884901265537
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,,,,,
HK.00175,吉利汽車,12/19/2020,1 週前,东方财富网,挑战滴滴？上汽、阿里、宁德时代一起合力干这件大事,而宁德时代作为新能源电池龙头企业也将推动享道出行在新能源汽车应用方面的 ... 吉利和奔驰合资成立的耀出行近期也在杭州、上海等城市推出使用奔驰车的高端网 ...,http://finance.eastmoney.com/a/202012181742997989.html
HK.00175,吉利汽車,12/19/2020,,,,,http://www.sohu.com/a/439073544_419895
HK.00175,吉利汽車,12/19/2020,1 週前,中国新闻网,“成都造”无人机参与搜索嫦娥五号返回器-中新网,记者了解到，今年9月15日，位于成都高新区的四川傲势科技有限公司宣布加入吉利科技集团麾下，和早前加入主打飞行汽车的太力飞车，组合更名为沃飞长空科技 ...,http://www.chinanews.com/sh/2020/12-18/9365599.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,工商時報,鎖定春節龐大商機萊爾富推出「開運福袋」與「發財卡」同步 ...,... 提供給消費者多元、新鮮有趣福袋玩法，讓民眾新春搶購福袋討吉利，博好運。 ... 頭獎推出Mazda 2汽車乙台，為了延續買氣，萊爾富不惜下重本宣布活動結束 ...,https://ctee.com.tw/industrynews/consumption/389362.html
HK.00175,吉利汽車,12/19/2020,1 週前,新浪网,宁德时代阴影下的动力电池生死竞赛,动力电池处在整个新能源汽车产业链的中游，上游是原料企业和材料企业，下游是 ... 与此同时，一些“不安分”的车企也开始杀入动力电池领域。2018年，吉利计划 ...,https://finance.sina.com.cn/stock/s/2020-12-18/doc-iiznezxs7649353.shtml
HK.00175,吉利汽車,12/19/2020,1 週前,臺灣新浪網,美三大股指全線收跌特斯拉逆勢大漲近6%-科技新聞,美股抗疫概念股漲跌不一，Moderna跌2.62%，吉利德科學漲0.02%，諾瓦瓦克斯 ... 漲25.58%，晶科能源漲10.15%，阿特斯太陽能漲8.85%，蔚來汽車漲4.35%， ...,https://news.sina.com.tw/article/20201219/37187516.html
HK.00175,吉利汽車,12/19/2020,1 週前,河北新闻网,年终车坛压轴大戏即将精彩上演,一切精彩，尽在中国光大银行——2020河北（第八届）汽车文化节暨国际汽车 ... 更有终极锦鲤大奖，价值148800的2020款吉利星越一年使用权免费送给您，伴您 ...,http://auto.hebnews.cn/2020-12/18/content_8265873.htm
HK.00175,吉利汽車,12/19/2020,1 週前,杭州网,Carlos Maurer：拥抱数字转型共创低碳能源未来_杭州网,壳牌研发并销售的润滑油及润滑脂可以有效提高汽车引擎及机械装备的工作效率。 ... 全球10大汽车制造商中的7家以及吉利、一汽等中国知名品牌公司提供润滑油。,https://ori.hangzhou.com.cn/ornews/content/2020-12/18/content_7876621.htm
