futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00017,新世界發展,11/24/2020,1 個月前,晴報 Sky Post,【新地標】新世界航天城命名「11 SKIES」 逾800家零售餐飲 ...,新世界發展今日（23日）宣布，旗下毗連香港國際機場二號客運大樓的航天城項目，正式命名為「11 SKIES」。11 SKIES總樓面積達380萬平方呎，投資額高達200 ...,https://skypost.ulifestyle.com.hk/article/2810123/%E3%80%90%E6%96%B0%E5%9C%B0%E6%A8%99%E3%80%91%E6%96%B0%E4%B8%96%E7%95%8C%E8%88%AA%E5%A4%A9%E5%9F%8E%E5%91%BD%E5%90%8D%E3%80%8C11%20SKIES%E3%80%8D%20%E9%80%BE800%E5%AE%B6%E9%9B%B6%E5%94%AE%E9%A4%90%E9%A3%B2%E5%BA%97%20%E8%A8%AD%E5%85%A8%E6%B8%AF%E6%9C%80%E5%A4%A7%E5%AE%A4%E5%85%A7%E5%A8%9B%E6%A8%82%E5%8D%80
HK.00017,新世界發展,11/24/2020,1 個月前,加拿大星島日報,【17】新世界航天城項目命名11 SKIES,新世界發展(00017)公布，旗下位於香港國際機場航天城項目正式命名為「11 SKIES」，項目為一站式零售飲食娛樂商業區，總樓面面積達380萬平方呎，總投資額 ...,https://www.singtao.ca/4622643/2020-11-22/news-%E3%80%9017%E3%80%91%E6%96%B0%E4%B8%96%E7%95%8C%E8%88%AA%E5%A4%A9%E5%9F%8E%E9%A0%85%E7%9B%AE%E5%91%BD%E5%90%8D11+skies/
HK.00017,新世界發展,11/24/2020,1 個月前,香港經濟日報 - 即時新聞,【新世界家族】鄭志雯獲任香港上海滙豐獨立非執董史美倫 ...,鄭志雯為新世界發展主席鄭家純長女兒、副主席鄭志剛妹妹，現同時是瑰麗酒店集團（Rosewood Hotel Group）首席行政總裁。 香港上海滙豐銀行董事會主席史美倫 ...,https://inews.hket.com/article/2810317/%E3%80%90%E6%96%B0%E4%B8%96%E7%95%8C%E5%AE%B6%E6%97%8F%E3%80%91%E9%84%AD%E5%BF%97%E9%9B%AF%E7%8D%B2%E4%BB%BB%E9%A6%99%E6%B8%AF%E4%B8%8A%E6%B5%B7%E6%BB%99%E8%B1%90%E7%8D%A8%E7%AB%8B%E9%9D%9E%E5%9F%B7%E8%91%A3%E3%80%80%E5%8F%B2%E7%BE%8E%E5%80%AB%EF%BC%9A%E9%84%AD%E5%BF%97%E9%9B%AF%E4%B8%AD%E6%B8%AF%E7%87%9F%E5%95%86%E7%B6%93%E9%A9%97%E7%82%BA%E6%BB%99%E8%B1%90%E6%89%80%E9%9C%80
HK.00017,新世界發展,11/24/2020,,,,,http://finance.eastmoney.com/a/202011231711127784.html
HK.00017,新世界發展,11/24/2020,1 個月前,香港01,滙豐委任鄭志雯為獨立非執行董事,鄭裕彤家族第三代成員﹑瑰麗酒店首席行政總裁﹑新世界發展（0017）執行董事，及周大福（1929）非執行董事﹑新世界中國地產董事鄭志雯，獲委任為香港上海 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/552747/%E6%BB%99%E8%B1%90%E5%A7%94%E4%BB%BB%E9%84%AD%E5%BF%97%E9%9B%AF%E7%82%BA%E7%8D%A8%E7%AB%8B%E9%9D%9E%E5%9F%B7%E8%A1%8C%E8%91%A3%E4%BA%8B
HK.00017,新世界發展,11/24/2020,1 個月前,新华报业网,习近平向世界互联网大会·互联网发展论坛致贺信_新华报业网,习近平指出，当今世界，新一轮科技革命和产业变革方兴未艾，带动数字技术快速发展。新冠肺炎疫情发生以来，远程医疗、在线教育、共享平台、协同办公等得到 ...,http://news.xhby.net/zt/zyq/202011/t20201123_6884813.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,信報財經新聞,滙豐銀行委任鄭志雯為獨立非執董,目前鄭志雯是瑰麗酒店首席行政總裁，亦是新世界發展(00017)執行董事、周大福(01929)非執行董事、新世界中國地產董事。 滙豐銀行董事會主席史美倫表示， ...,https://www2.hkej.com/instantnews/hongkong/article/2641879
HK.00017,新世界發展,11/24/2020,1 個月前,中国新闻网,联播+｜共创未来习近平的大数据之“道”,国家主席习近平向论坛致贺信。 习近平主席强调，中国愿同世界各国一道，把握信息革命历史机遇，培育创新发展新动能，开创数字合作新局面， ...,http://www.chinanews.com/gn/2020/11-23/9345469.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,东方财富网,新世界旗下航天城综合项目总投资额200亿元郑志刚：创造大量 ...,新世界发展行政总裁郑志刚表示，项目结合零售、餐饮、娱乐，以至医养和财富管理等产业，预计将可创造成千上万的就业机会，为多个重要行业拓展新商机。,http://finance.eastmoney.com/a/202011231711386557.html
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,1 個月前,中华人民共和国外交部,构建新格局分享新机遇,在新发展格局下，中国开放的大门将进一步敞开，同世界各国共享发展机遇。对外开放是中国的基本国策，任何时候都不会动摇。中国将同更多国家商签高标准自由 ...,https://www.fmprc.gov.cn/web/dszlsjt_673036/ds_673038/t1834587.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,UDN 聯合新聞網,兩岸動漫文化交流會溫州登場 台灣漫畫家視訊互動,以「漫遊新世界」為主題，集論壇、展覽、作品交流、互動為一體的綜合性動漫文化 ... 除了論壇，活動現場還有溫州動漫專業學生參與探討動漫行業發展的機遇以及 ...,https://udn.com/news/story/7331/5037577
HK.00017,新世界發展,11/24/2020,1 個月前,新浪网,2020年世界互联网发展指数排名发布：美国第一中国第二,蓝皮书中的《世界互联网发展报告2020》提到，2020年度世界互联网发展指数 ... 演变为时代背景，聚焦全球互联网发展实践新技术、新应用、新发展、新问题。,https://finance.sina.com.cn/tech/2020-11-23/doc-iiznezxs3310062.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港01,疫情造就「宅經濟」興起嶄新經濟模式帶來什麽啓示？,即時國際 · 環球趣聞 · 國際分析 · 世界專題 ... 香港貿易發展局將於12月2日至4日舉辦創智營商博覽(在線)2020，舉行多場網上研討會，以「驅動遙距新機遇」為 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/551176/%E7%96%AB%E6%83%85%E9%80%A0%E5%B0%B1-%E5%AE%85%E7%B6%93%E6%BF%9F-%E8%88%88%E8%B5%B7-%E5%B6%84%E6%96%B0%E7%B6%93%E6%BF%9F%E6%A8%A1%E5%BC%8F%E5%B8%B6%E4%BE%86%E4%BB%80%E9%BA%BD%E5%95%93%E7%A4%BA
HK.00017,新世界發展,11/24/2020,1 個月前,福建东南新闻网,《中国互联网发展报告2020》发布福建互联网发展综合指数位居全国第八-原创新闻,东南网11月23日讯（本网记者颜财斌）作为世界互联网大会的一项重要内容，11月23日下午，世界互联网大会蓝皮书——《世界互联网发展报告2020》《中国 ...,http://fjnews.fjsen.com/2020-11/23/content_30552130.htm
HK.00017,新世界發展,11/24/2020,,,,,http://news.kf.cn/2020/1123/510692.shtml
HK.00017,新世界發展,11/24/2020,,,,,http://www.chinanews.com/gn/2020/11-23/9345613.shtml
HK.00017,新世界發展,11/24/2020,,,,,https://finance.sina.com.cn/hy/hyjz/2020-11-23/doc-iiznezxs3305128.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港經濟日報 - 理財,新冠疫情令尋求融資的初創企業歷盡曲折- 香港經濟日報- 理財 ...,但談到顛覆世界的影響力，任何企業都不及新冠肺炎，這次疫情不僅顛倒了人們的工作和生活習慣，並重創了全球經濟，而且這些影響將會揮之不去：許多新習慣將 ...,https://wealth.hket.com/article/2810095/%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E4%BB%A4%E5%B0%8B%E6%B1%82%E8%9E%8D%E8%B3%87%E7%9A%84%E5%88%9D%E5%89%B5%E4%BC%81%E6%A5%AD%E6%AD%B7%E7%9B%A1%E6%9B%B2%E6%8A%98
HK.00017,新世界發展,11/24/2020,,,,,http://finance.eastmoney.com/a/202011241712433668.html
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,1 個月前,中华人民共和国外交部,构建新格局分享新机遇,在新发展格局下，中国开放的大门将进一步敞开，同世界各国共享发展机遇。对外开放是中国的基本国策，任何时候都不会动摇。中国将同更多国家商签高标准自由 ...,https://www.fmprc.gov.cn/web/dszlsjt_673036/ds_673038/t1834587.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,UDN 聯合新聞網,兩岸動漫文化交流會溫州登場 台灣漫畫家視訊互動,以「漫遊新世界」為主題，集論壇、展覽、作品交流、互動為一體的綜合性動漫文化 ... 除了論壇，活動現場還有溫州動漫專業學生參與探討動漫行業發展的機遇以及 ...,https://udn.com/news/story/7331/5037577
HK.00017,新世界發展,11/24/2020,1 個月前,新浪网,2020年世界互联网发展指数排名发布：美国第一中国第二,蓝皮书中的《世界互联网发展报告2020》提到，2020年度世界互联网发展指数 ... 演变为时代背景，聚焦全球互联网发展实践新技术、新应用、新发展、新问题。,https://finance.sina.com.cn/tech/2020-11-23/doc-iiznezxs3310062.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港01,疫情造就「宅經濟」興起嶄新經濟模式帶來什麽啓示？,即時國際 · 環球趣聞 · 國際分析 · 世界專題 ... 香港貿易發展局將於12月2日至4日舉辦創智營商博覽(在線)2020，舉行多場網上研討會，以「驅動遙距新機遇」為 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/551176/%E7%96%AB%E6%83%85%E9%80%A0%E5%B0%B1-%E5%AE%85%E7%B6%93%E6%BF%9F-%E8%88%88%E8%B5%B7-%E5%B6%84%E6%96%B0%E7%B6%93%E6%BF%9F%E6%A8%A1%E5%BC%8F%E5%B8%B6%E4%BE%86%E4%BB%80%E9%BA%BD%E5%95%93%E7%A4%BA
HK.00017,新世界發展,11/24/2020,1 個月前,福建东南新闻网,《中国互联网发展报告2020》发布福建互联网发展综合指数位居全国第八-原创新闻,东南网11月23日讯（本网记者颜财斌）作为世界互联网大会的一项重要内容，11月23日下午，世界互联网大会蓝皮书——《世界互联网发展报告2020》《中国 ...,http://fjnews.fjsen.com/2020-11/23/content_30552130.htm
HK.00017,新世界發展,11/24/2020,,,,,http://news.kf.cn/2020/1123/510692.shtml
HK.00017,新世界發展,11/24/2020,,,,,http://www.chinanews.com/gn/2020/11-23/9345613.shtml
HK.00017,新世界發展,11/24/2020,,,,,https://finance.sina.com.cn/hy/hyjz/2020-11-23/doc-iiznezxs3305128.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港經濟日報 - 理財,新冠疫情令尋求融資的初創企業歷盡曲折- 香港經濟日報- 理財 ...,但談到顛覆世界的影響力，任何企業都不及新冠肺炎，這次疫情不僅顛倒了人們的工作和生活習慣，並重創了全球經濟，而且這些影響將會揮之不去：許多新習慣將 ...,https://wealth.hket.com/article/2810095/%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E4%BB%A4%E5%B0%8B%E6%B1%82%E8%9E%8D%E8%B3%87%E7%9A%84%E5%88%9D%E5%89%B5%E4%BC%81%E6%A5%AD%E6%AD%B7%E7%9B%A1%E6%9B%B2%E6%8A%98
HK.00017,新世界發展,11/24/2020,,,,,http://finance.eastmoney.com/a/202011241712433668.html
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,1 個月前,中华人民共和国外交部,构建新格局分享新机遇,在新发展格局下，中国开放的大门将进一步敞开，同世界各国共享发展机遇。对外开放是中国的基本国策，任何时候都不会动摇。中国将同更多国家商签高标准自由 ...,https://www.fmprc.gov.cn/web/dszlsjt_673036/ds_673038/t1834587.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,UDN 聯合新聞網,兩岸動漫文化交流會溫州登場 台灣漫畫家視訊互動,以「漫遊新世界」為主題，集論壇、展覽、作品交流、互動為一體的綜合性動漫文化 ... 除了論壇，活動現場還有溫州動漫專業學生參與探討動漫行業發展的機遇以及 ...,https://udn.com/news/story/7331/5037577
HK.00017,新世界發展,11/24/2020,1 個月前,新浪网,2020年世界互联网发展指数排名发布：美国第一中国第二,蓝皮书中的《世界互联网发展报告2020》提到，2020年度世界互联网发展指数 ... 演变为时代背景，聚焦全球互联网发展实践新技术、新应用、新发展、新问题。,https://finance.sina.com.cn/tech/2020-11-23/doc-iiznezxs3310062.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港01,疫情造就「宅經濟」興起嶄新經濟模式帶來什麽啓示？,即時國際 · 環球趣聞 · 國際分析 · 世界專題 ... 香港貿易發展局將於12月2日至4日舉辦創智營商博覽(在線)2020，舉行多場網上研討會，以「驅動遙距新機遇」為 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/551176/%E7%96%AB%E6%83%85%E9%80%A0%E5%B0%B1-%E5%AE%85%E7%B6%93%E6%BF%9F-%E8%88%88%E8%B5%B7-%E5%B6%84%E6%96%B0%E7%B6%93%E6%BF%9F%E6%A8%A1%E5%BC%8F%E5%B8%B6%E4%BE%86%E4%BB%80%E9%BA%BD%E5%95%93%E7%A4%BA
HK.00017,新世界發展,11/24/2020,1 個月前,福建东南新闻网,《中国互联网发展报告2020》发布福建互联网发展综合指数位居全国第八-原创新闻,东南网11月23日讯（本网记者颜财斌）作为世界互联网大会的一项重要内容，11月23日下午，世界互联网大会蓝皮书——《世界互联网发展报告2020》《中国 ...,http://fjnews.fjsen.com/2020-11/23/content_30552130.htm
HK.00017,新世界發展,11/24/2020,,,,,http://news.kf.cn/2020/1123/510692.shtml
HK.00017,新世界發展,11/24/2020,,,,,http://www.chinanews.com/gn/2020/11-23/9345613.shtml
HK.00017,新世界發展,11/24/2020,,,,,https://finance.sina.com.cn/hy/hyjz/2020-11-23/doc-iiznezxs3305128.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港經濟日報 - 理財,新冠疫情令尋求融資的初創企業歷盡曲折- 香港經濟日報- 理財 ...,但談到顛覆世界的影響力，任何企業都不及新冠肺炎，這次疫情不僅顛倒了人們的工作和生活習慣，並重創了全球經濟，而且這些影響將會揮之不去：許多新習慣將 ...,https://wealth.hket.com/article/2810095/%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E4%BB%A4%E5%B0%8B%E6%B1%82%E8%9E%8D%E8%B3%87%E7%9A%84%E5%88%9D%E5%89%B5%E4%BC%81%E6%A5%AD%E6%AD%B7%E7%9B%A1%E6%9B%B2%E6%8A%98
HK.00017,新世界發展,11/24/2020,,,,,http://finance.eastmoney.com/a/202011241712433668.html
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,1 個月前,中华人民共和国外交部,构建新格局分享新机遇,在新发展格局下，中国开放的大门将进一步敞开，同世界各国共享发展机遇。对外开放是中国的基本国策，任何时候都不会动摇。中国将同更多国家商签高标准自由 ...,https://www.fmprc.gov.cn/web/dszlsjt_673036/ds_673038/t1834587.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,UDN 聯合新聞網,兩岸動漫文化交流會溫州登場 台灣漫畫家視訊互動,以「漫遊新世界」為主題，集論壇、展覽、作品交流、互動為一體的綜合性動漫文化 ... 除了論壇，活動現場還有溫州動漫專業學生參與探討動漫行業發展的機遇以及 ...,https://udn.com/news/story/7331/5037577
HK.00017,新世界發展,11/24/2020,1 個月前,新浪网,2020年世界互联网发展指数排名发布：美国第一中国第二,蓝皮书中的《世界互联网发展报告2020》提到，2020年度世界互联网发展指数 ... 演变为时代背景，聚焦全球互联网发展实践新技术、新应用、新发展、新问题。,https://finance.sina.com.cn/tech/2020-11-23/doc-iiznezxs3310062.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港01,疫情造就「宅經濟」興起嶄新經濟模式帶來什麽啓示？,即時國際 · 環球趣聞 · 國際分析 · 世界專題 ... 香港貿易發展局將於12月2日至4日舉辦創智營商博覽(在線)2020，舉行多場網上研討會，以「驅動遙距新機遇」為 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/551176/%E7%96%AB%E6%83%85%E9%80%A0%E5%B0%B1-%E5%AE%85%E7%B6%93%E6%BF%9F-%E8%88%88%E8%B5%B7-%E5%B6%84%E6%96%B0%E7%B6%93%E6%BF%9F%E6%A8%A1%E5%BC%8F%E5%B8%B6%E4%BE%86%E4%BB%80%E9%BA%BD%E5%95%93%E7%A4%BA
HK.00017,新世界發展,11/24/2020,1 個月前,福建东南新闻网,《中国互联网发展报告2020》发布福建互联网发展综合指数位居全国第八-原创新闻,东南网11月23日讯（本网记者颜财斌）作为世界互联网大会的一项重要内容，11月23日下午，世界互联网大会蓝皮书——《世界互联网发展报告2020》《中国 ...,http://fjnews.fjsen.com/2020-11/23/content_30552130.htm
HK.00017,新世界發展,11/24/2020,,,,,http://news.kf.cn/2020/1123/510692.shtml
HK.00017,新世界發展,11/24/2020,,,,,http://www.chinanews.com/gn/2020/11-23/9345613.shtml
HK.00017,新世界發展,11/24/2020,,,,,https://finance.sina.com.cn/hy/hyjz/2020-11-23/doc-iiznezxs3305128.shtml
HK.00017,新世界發展,11/24/2020,1 個月前,香港經濟日報 - 理財,新冠疫情令尋求融資的初創企業歷盡曲折- 香港經濟日報- 理財 ...,但談到顛覆世界的影響力，任何企業都不及新冠肺炎，這次疫情不僅顛倒了人們的工作和生活習慣，並重創了全球經濟，而且這些影響將會揮之不去：許多新習慣將 ...,https://wealth.hket.com/article/2810095/%E6%96%B0%E5%86%A0%E7%96%AB%E6%83%85%E4%BB%A4%E5%B0%8B%E6%B1%82%E8%9E%8D%E8%B3%87%E7%9A%84%E5%88%9D%E5%89%B5%E4%BC%81%E6%A5%AD%E6%AD%B7%E7%9B%A1%E6%9B%B2%E6%8A%98
HK.00017,新世界發展,11/24/2020,,,,,http://finance.eastmoney.com/a/202011241712433668.html
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,,,,,
HK.00017,新世界發展,11/24/2020,1 個月前,中华人民共和国外交部,构建新格局分享新机遇,在新发展格局下，中国开放的大门将进一步敞开，同世界各国共享发展机遇。对外开放是中国的基本国策，任何时候都不会动摇。中国将同更多国家商签高标准自由 ...,https://www.fmprc.gov.cn/web/dszlsjt_673036/ds_673038/t1834587.shtml
